cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
103242002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103242003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103242004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103244001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103244002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103245001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103246001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103247001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103247002,TRUE,FALSE,TRUE,FALSE,FALSE,female,1-2 days
103247003,TRUE,FALSE,TRUE,FALSE,FALSE,female,1-2 days
103247004,TRUE,FALSE,TRUE,FALSE,FALSE,female,1-2 days
103247005,TRUE,FALSE,TRUE,FALSE,FALSE,male,3-7 days
103247006,TRUE,FALSE,TRUE,FALSE,FALSE,male,3-7 days
103247007,FALSE,FALSE,TRUE,FALSE,FALSE,male,3-7 days
103247008,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103247009,FALSE,FALSE,TRUE,FALSE,FALSE,male,3-7 days
103247010,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103247011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103247012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103247013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103247014,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103248001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103248002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103249001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103249002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103250001,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103250002,TRUE,FALSE,FALSE,FALSE,TRUE,male,3-7 days
103250003,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
103250004,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103250005,FALSE,FALSE,FALSE,FALSE,TRUE,female,1-2 days
103250006,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
103251001,FALSE,FALSE,FALSE,FALSE,TRUE,female,3-7 days
103251002,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103251003,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
103252001,NA,NA,NA,NA,NA,NA,NA
103252002,NA,NA,NA,NA,NA,NA,NA
103252003,NA,NA,NA,NA,NA,NA,NA
103252004,NA,NA,NA,NA,NA,NA,NA
103252005,NA,NA,NA,NA,NA,NA,NA
103252006,NA,NA,NA,NA,NA,NA,NA
103252007,NA,NA,NA,NA,NA,NA,NA
103252008,NA,NA,NA,NA,NA,NA,NA
103252009,NA,NA,NA,NA,NA,NA,NA
103252010,NA,NA,NA,NA,NA,NA,NA
103252011,NA,NA,NA,NA,NA,NA,NA
103252012,NA,NA,NA,NA,NA,NA,NA
103252013,NA,NA,NA,NA,NA,NA,NA
103252014,NA,NA,NA,NA,NA,NA,NA
103252015,NA,NA,NA,NA,NA,NA,NA
103252016,NA,NA,NA,NA,NA,NA,NA
103252017,NA,NA,NA,NA,NA,NA,NA
103252018,NA,NA,NA,NA,NA,NA,NA
103252019,NA,NA,NA,NA,NA,NA,NA
103252020,NA,NA,NA,NA,NA,NA,NA
103252021,NA,NA,NA,NA,NA,NA,NA
103252022,NA,NA,NA,NA,NA,NA,NA
103252023,NA,NA,NA,NA,NA,NA,NA
103252024,NA,NA,NA,NA,NA,NA,NA
103252025,NA,NA,NA,NA,NA,NA,NA
103252026,NA,NA,NA,NA,NA,NA,NA
103252027,NA,NA,NA,NA,NA,NA,NA
103252028,NA,NA,NA,NA,NA,NA,NA
103253001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103253002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103253003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103254001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103254002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103254003,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103254004,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
103255001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103255002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103256001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
103256002,FALSE,FALSE,TRUE,FALSE,FALSE,female,2-3 weeks
103256003,FALSE,FALSE,TRUE,FALSE,FALSE,female,2-3 weeks
103256004,FALSE,FALSE,TRUE,FALSE,FALSE,male,1 month
103256005,FALSE,FALSE,TRUE,FALSE,FALSE,female,1 month
103256006,FALSE,FALSE,TRUE,FALSE,FALSE,female,2-3 weeks
103257001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1 month
103257002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103257003,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103257004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
103258001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103258002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103258003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103258004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103259001,TRUE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
103259002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103259003,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103259004,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103259005,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103259006,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103259007,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103259008,TRUE,FALSE,FALSE,FALSE,FALSE,female,never met
103259009,TRUE,FALSE,FALSE,FALSE,FALSE,male,never met
103260001,TRUE,FALSE,FALSE,FALSE,TRUE,male,1-2 days
103260002,TRUE,FALSE,FALSE,FALSE,TRUE,male,1-2 days
103260003,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
103260004,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103260005,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103260006,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103260007,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
103260008,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103260009,NA,NA,NA,NA,NA,NA,NA
103262001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103262002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103262003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103263001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103263002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103263003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103263004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
103263005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
103263006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103263007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103263008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103263009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103264001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103264002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103266001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103266002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103267001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103267002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103267003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103267004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103267005,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
103269001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103270001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103271001,FALSE,FALSE,FALSE,FALSE,TRUE,male,1-2 days
103271002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103271003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103271004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103271005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103271006,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
103272001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103273001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103273002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103273003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103273004,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
103273005,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103273006,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103273007,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
103273008,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103274001,FALSE,FALSE,TRUE,FALSE,FALSE,male,1-2 days
103274002,FALSE,TRUE,TRUE,FALSE,FALSE,female,1-2 days
103275001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103276001,FALSE,FALSE,FALSE,FALSE,TRUE,female,2-3 weeks
103276002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103278001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103279001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103279002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103279003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103279004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103279005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103280001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103280002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103281001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103281002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103281003,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103283001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103283002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103283003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103283004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103284001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103284002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103284003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103284004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103285001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103285002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103285003,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
103285004,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103286001,TRUE,FALSE,FALSE,TRUE,TRUE,female,1-2 days
103286002,FALSE,FALSE,FALSE,FALSE,FALSE,other,1-2 days
103286003,TRUE,FALSE,FALSE,FALSE,TRUE,male,3-7 days
103286004,TRUE,FALSE,FALSE,FALSE,TRUE,female,3-7 days
103286005,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
103286006,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103286007,FALSE,FALSE,FALSE,FALSE,TRUE,male,never met
103286008,FALSE,FALSE,FALSE,FALSE,TRUE,NA,never met
103286009,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
103286010,FALSE,FALSE,FALSE,FALSE,TRUE,NA,never met
103287001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103287002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103288001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103288002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103288003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103289001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103289002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103290001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103291001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103291002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103292001,TRUE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
103292002,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
103292003,TRUE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
103292004,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
103294001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103295001,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
103295002,FALSE,FALSE,FALSE,TRUE,FALSE,male,2-3 weeks
103296001,TRUE,FALSE,TRUE,FALSE,FALSE,female,1-2 days
103300001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103300002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103303001,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
103303002,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
103303003,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
103304001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103304002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103305001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103305002,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103305003,TRUE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
103305004,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103306001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103306002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103307001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103307002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103307003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103307004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103307005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103307006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103307007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103307008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103307009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103308001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103308002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103308003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103309001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103309002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103309003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103310001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103310002,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103310003,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103310004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
103310005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103310006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103310007,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103310008,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103311001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103311002,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
103312001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103313001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103313002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103315001,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
103315002,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
103315003,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
103316001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103317001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103318001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103318002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103318003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103319001,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103319002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103319003,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
103319004,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
103319005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103319006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103320001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103320002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103320003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103321001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103321002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103322001,FALSE,FALSE,TRUE,FALSE,TRUE,male,3-7 days
103322002,FALSE,FALSE,FALSE,FALSE,TRUE,female,occasional
103322003,FALSE,FALSE,FALSE,FALSE,TRUE,female,1 month
103322004,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103322005,FALSE,FALSE,FALSE,FALSE,TRUE,female,1 month
103322006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103322007,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
103322008,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103322009,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103322010,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
103322011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103322012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
103322013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103322014,NA,NA,NA,NA,NA,NA,NA
103322015,NA,NA,NA,NA,NA,NA,NA
103322016,NA,NA,NA,NA,NA,NA,NA
103322017,NA,NA,NA,NA,NA,NA,NA
103322018,NA,NA,NA,NA,NA,NA,NA
103322019,NA,NA,NA,NA,NA,NA,NA
103322020,NA,NA,NA,NA,NA,NA,NA
103322021,NA,NA,NA,NA,NA,NA,NA
103322022,NA,NA,NA,NA,NA,NA,NA
103322023,NA,NA,NA,NA,NA,NA,NA
103322024,NA,NA,NA,NA,NA,NA,NA
103322025,NA,NA,NA,NA,NA,NA,NA
103322026,NA,NA,NA,NA,NA,NA,NA
103322027,NA,NA,NA,NA,NA,NA,NA
103322028,NA,NA,NA,NA,NA,NA,NA
103322029,NA,NA,NA,NA,NA,NA,NA
103322030,NA,NA,NA,NA,NA,NA,NA
103322031,NA,NA,NA,NA,NA,NA,NA
103322032,NA,NA,NA,NA,NA,NA,NA
103322033,NA,NA,NA,NA,NA,NA,NA
103324001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103324002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103326001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103327001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103327002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103327003,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103327004,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103328001,TRUE,FALSE,FALSE,TRUE,TRUE,male,1-2 days
103328002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103328003,TRUE,FALSE,FALSE,TRUE,TRUE,male,3-7 days
103329001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103329002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103329003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103330001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103330002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103330003,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103330004,TRUE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
103330005,TRUE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
103331001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103331002,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103331003,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103331004,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
103331005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
103333001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103333002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103333003,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
103334001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103334002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103335001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103335002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103335003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103336001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103337001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103337002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103337003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103338001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103338002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103339001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103339002,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
103339003,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
103339004,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
103340001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103340002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
103340003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103340004,FALSE,TRUE,FALSE,FALSE,FALSE,male,1 month
103340005,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
103341001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103341002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103341003,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
103341004,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103342001,TRUE,FALSE,FALSE,FALSE,TRUE,female,1-2 days
103342002,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
103342003,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
103342004,FALSE,FALSE,FALSE,FALSE,TRUE,male,never met
103342005,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
103342006,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
103342007,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
103343001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103344001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103345001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103345002,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103345003,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
103345004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103345005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103345006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103345007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103345008,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103345009,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103345010,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103345011,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103345012,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103346001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103346002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103346003,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
103346004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103347001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103348001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103348002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103348003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103349001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103349002,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
103350001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103351001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103351002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103351003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103352001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103352002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103353001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103354001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103355001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103356001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103356002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103357001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103358001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103358002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103358003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103358004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103359001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103359002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103359003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103360001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103360002,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
103360003,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
103360004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
