cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
106533004,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
106535001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106535002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106536001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106536002,FALSE,FALSE,FALSE,FALSE,TRUE,male,1 month
106536003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106536004,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
106537001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106537002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106537003,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
106537004,TRUE,FALSE,FALSE,FALSE,FALSE,male,never met
106537005,TRUE,FALSE,FALSE,FALSE,FALSE,female,never met
106538001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106539001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106540001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106540002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106540003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106540004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106540005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106540006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106540007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106540008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106540009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106540010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106540011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106540012,NA,NA,NA,NA,NA,NA,NA
106540013,NA,NA,NA,NA,NA,NA,NA
106540014,NA,NA,NA,NA,NA,NA,NA
106540015,NA,NA,NA,NA,NA,NA,NA
106540016,NA,NA,NA,NA,NA,NA,NA
106540017,NA,NA,NA,NA,NA,NA,NA
106540018,NA,NA,NA,NA,NA,NA,NA
106540019,NA,NA,NA,NA,NA,NA,NA
106540020,NA,NA,NA,NA,NA,NA,NA
106540021,NA,NA,NA,NA,NA,NA,NA
106540022,NA,NA,NA,NA,NA,NA,NA
106540023,NA,NA,NA,NA,NA,NA,NA
106540024,NA,NA,NA,NA,NA,NA,NA
106541001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106541002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106541003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
106541004,NA,NA,NA,NA,NA,NA,NA
106542001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106542002,NA,NA,NA,NA,NA,NA,NA
106542003,NA,NA,NA,NA,NA,NA,NA
106542004,NA,NA,NA,NA,NA,NA,NA
106542005,NA,NA,NA,NA,NA,NA,NA
106542006,NA,NA,NA,NA,NA,NA,NA
106542007,NA,NA,NA,NA,NA,NA,NA
106543001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106543002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106543003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106543004,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
106543005,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
106543006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106543007,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106544001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106544002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106544003,FALSE,TRUE,FALSE,FALSE,FALSE,male,1 month
106544004,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
106544005,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
106544006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106546001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106546002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
106547001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106547002,FALSE,FALSE,FALSE,FALSE,FALSE,other,1-2 days
106547003,FALSE,FALSE,FALSE,FALSE,FALSE,other,1-2 days
106547004,FALSE,FALSE,FALSE,FALSE,FALSE,other,1-2 days
106547005,FALSE,FALSE,FALSE,TRUE,FALSE,NA,1-2 days
106547006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106548001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106548002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106548003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106549001,FALSE,FALSE,FALSE,FALSE,FALSE,other,1-2 days
106550001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106550002,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
106550003,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
106550004,NA,NA,NA,NA,NA,NA,NA
106550005,NA,NA,NA,NA,NA,NA,NA
106550006,NA,NA,NA,NA,NA,NA,NA
106550007,NA,NA,NA,NA,NA,NA,NA
106550008,NA,NA,NA,NA,NA,NA,NA
106550009,NA,NA,NA,NA,NA,NA,NA
106550010,NA,NA,NA,NA,NA,NA,NA
106550011,NA,NA,NA,NA,NA,NA,NA
106550012,NA,NA,NA,NA,NA,NA,NA
106550013,NA,NA,NA,NA,NA,NA,NA
106550014,NA,NA,NA,NA,NA,NA,NA
106550015,NA,NA,NA,NA,NA,NA,NA
106550016,NA,NA,NA,NA,NA,NA,NA
106550017,NA,NA,NA,NA,NA,NA,NA
106550018,NA,NA,NA,NA,NA,NA,NA
106550019,NA,NA,NA,NA,NA,NA,NA
106550020,NA,NA,NA,NA,NA,NA,NA
106550021,NA,NA,NA,NA,NA,NA,NA
106550022,NA,NA,NA,NA,NA,NA,NA
106550023,NA,NA,NA,NA,NA,NA,NA
106550024,NA,NA,NA,NA,NA,NA,NA
106550025,NA,NA,NA,NA,NA,NA,NA
106550026,NA,NA,NA,NA,NA,NA,NA
106550027,NA,NA,NA,NA,NA,NA,NA
106550028,NA,NA,NA,NA,NA,NA,NA
106550029,NA,NA,NA,NA,NA,NA,NA
106550030,NA,NA,NA,NA,NA,NA,NA
106550031,NA,NA,NA,NA,NA,NA,NA
106550032,NA,NA,NA,NA,NA,NA,NA
106550033,NA,NA,NA,NA,NA,NA,NA
106550034,NA,NA,NA,NA,NA,NA,NA
106550035,NA,NA,NA,NA,NA,NA,NA
106550036,NA,NA,NA,NA,NA,NA,NA
106550037,NA,NA,NA,NA,NA,NA,NA
106550038,NA,NA,NA,NA,NA,NA,NA
106551001,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106552001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106552002,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
106552003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106552004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106552005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106552006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106552007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106552008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106553001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106553002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106554001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106554002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106555001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106555002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106555003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106555004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106556001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106556002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106557001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106557002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106557003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106557004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106557005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
106557006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106558001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106558002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106559001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106559002,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106559003,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106559004,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
106560001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106560002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106560003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106560004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106560005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106560006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106560007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106560008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106560009,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106560010,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106560011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106560012,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
106560013,FALSE,FALSE,FALSE,TRUE,FALSE,male,occasional
106561001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106561002,TRUE,FALSE,FALSE,FALSE,FALSE,female,never met
106561003,TRUE,FALSE,FALSE,FALSE,FALSE,female,never met
106562001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106562002,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
106562003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106562004,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
106563001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106563002,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
106563003,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
106563004,FALSE,FALSE,FALSE,TRUE,FALSE,male,2-3 weeks
106563005,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
106564001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106564002,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
106564003,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
106564004,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
106565001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106565002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106565003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106565004,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
106565005,FALSE,FALSE,FALSE,TRUE,FALSE,male,occasional
106565006,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106565007,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106565008,FALSE,FALSE,FALSE,FALSE,TRUE,male,occasional
106565009,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
106565010,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106565011,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
106565012,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106565013,FALSE,FALSE,FALSE,TRUE,FALSE,male,occasional
106565014,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
106565015,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
106566001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106566002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106566003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106567001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106567002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106567003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106567004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106567005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106568001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106568002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106569001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106569002,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
106569003,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
106569004,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106570001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106570002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106571001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106571002,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
106571003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106572001,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
106572002,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
106572003,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
106573001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106573002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106573003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
106573004,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
106574001,TRUE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
106574002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106575001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106575002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106575003,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
106575004,FALSE,FALSE,FALSE,TRUE,FALSE,male,never met
106576001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106576002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106576003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106576004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106576005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106576006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106576007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106576008,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
106576009,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
106577001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106578001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106578002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106578003,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
106579001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106579002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106579003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
106579004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
106579005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106581001,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
106582001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106582002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106582003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106582004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106582005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106582006,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106582007,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106582008,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106582009,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106583001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106583002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106584001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106584002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106584003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106584004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106584005,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
106585001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106586001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106586002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106586003,TRUE,FALSE,FALSE,FALSE,FALSE,male,never met
106587001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106587002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106587003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106587004,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
106588001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106588002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106589001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106589002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106589003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106589004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106590001,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
106590002,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
106591001,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
106591002,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
106591003,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
106591004,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
106591005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106591006,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
106593001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106593002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106593003,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106593004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106593005,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106593006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106593007,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
106593008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106593009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106593010,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106593011,NA,NA,NA,NA,NA,NA,NA
106593012,NA,NA,NA,NA,NA,NA,NA
106593013,NA,NA,NA,NA,NA,NA,NA
106593014,NA,NA,NA,NA,NA,NA,NA
106593015,NA,NA,NA,NA,NA,NA,NA
106593016,NA,NA,NA,NA,NA,NA,NA
106593017,NA,NA,NA,NA,NA,NA,NA
106593018,NA,NA,NA,NA,NA,NA,NA
106593019,NA,NA,NA,NA,NA,NA,NA
106593020,NA,NA,NA,NA,NA,NA,NA
106593021,NA,NA,NA,NA,NA,NA,NA
106593022,NA,NA,NA,NA,NA,NA,NA
106593023,NA,NA,NA,NA,NA,NA,NA
106593024,NA,NA,NA,NA,NA,NA,NA
106593025,NA,NA,NA,NA,NA,NA,NA
106593026,NA,NA,NA,NA,NA,NA,NA
106593027,NA,NA,NA,NA,NA,NA,NA
106593028,NA,NA,NA,NA,NA,NA,NA
106593029,NA,NA,NA,NA,NA,NA,NA
106593030,NA,NA,NA,NA,NA,NA,NA
106593031,NA,NA,NA,NA,NA,NA,NA
106593032,NA,NA,NA,NA,NA,NA,NA
106593033,NA,NA,NA,NA,NA,NA,NA
106593034,NA,NA,NA,NA,NA,NA,NA
106593035,NA,NA,NA,NA,NA,NA,NA
106593036,NA,NA,NA,NA,NA,NA,NA
106593037,NA,NA,NA,NA,NA,NA,NA
106593038,NA,NA,NA,NA,NA,NA,NA
106593039,NA,NA,NA,NA,NA,NA,NA
106593040,NA,NA,NA,NA,NA,NA,NA
106593041,NA,NA,NA,NA,NA,NA,NA
106593042,NA,NA,NA,NA,NA,NA,NA
106593043,NA,NA,NA,NA,NA,NA,NA
106593044,NA,NA,NA,NA,NA,NA,NA
106593045,NA,NA,NA,NA,NA,NA,NA
106593046,NA,NA,NA,NA,NA,NA,NA
106593047,NA,NA,NA,NA,NA,NA,NA
106593048,NA,NA,NA,NA,NA,NA,NA
106593049,NA,NA,NA,NA,NA,NA,NA
106593050,NA,NA,NA,NA,NA,NA,NA
106593051,NA,NA,NA,NA,NA,NA,NA
106593052,NA,NA,NA,NA,NA,NA,NA
106593053,NA,NA,NA,NA,NA,NA,NA
106593054,NA,NA,NA,NA,NA,NA,NA
106593055,NA,NA,NA,NA,NA,NA,NA
106593056,NA,NA,NA,NA,NA,NA,NA
106593057,NA,NA,NA,NA,NA,NA,NA
106593058,NA,NA,NA,NA,NA,NA,NA
106593059,NA,NA,NA,NA,NA,NA,NA
106593060,NA,NA,NA,NA,NA,NA,NA
106593061,NA,NA,NA,NA,NA,NA,NA
106593062,NA,NA,NA,NA,NA,NA,NA
106593063,NA,NA,NA,NA,NA,NA,NA
106593064,NA,NA,NA,NA,NA,NA,NA
106593065,NA,NA,NA,NA,NA,NA,NA
106593066,NA,NA,NA,NA,NA,NA,NA
106593067,NA,NA,NA,NA,NA,NA,NA
106593068,NA,NA,NA,NA,NA,NA,NA
106593069,NA,NA,NA,NA,NA,NA,NA
106593070,NA,NA,NA,NA,NA,NA,NA
106593071,NA,NA,NA,NA,NA,NA,NA
106593072,NA,NA,NA,NA,NA,NA,NA
106593073,NA,NA,NA,NA,NA,NA,NA
106593074,NA,NA,NA,NA,NA,NA,NA
106593075,NA,NA,NA,NA,NA,NA,NA
106593076,NA,NA,NA,NA,NA,NA,NA
106593077,NA,NA,NA,NA,NA,NA,NA
106593078,NA,NA,NA,NA,NA,NA,NA
106593079,NA,NA,NA,NA,NA,NA,NA
106593080,NA,NA,NA,NA,NA,NA,NA
106593081,NA,NA,NA,NA,NA,NA,NA
106593082,NA,NA,NA,NA,NA,NA,NA
106593083,NA,NA,NA,NA,NA,NA,NA
106593084,NA,NA,NA,NA,NA,NA,NA
106593085,NA,NA,NA,NA,NA,NA,NA
106593086,NA,NA,NA,NA,NA,NA,NA
106593087,NA,NA,NA,NA,NA,NA,NA
106593088,NA,NA,NA,NA,NA,NA,NA
106593089,NA,NA,NA,NA,NA,NA,NA
106593090,NA,NA,NA,NA,NA,NA,NA
106593091,NA,NA,NA,NA,NA,NA,NA
106593092,NA,NA,NA,NA,NA,NA,NA
106593093,NA,NA,NA,NA,NA,NA,NA
106593094,NA,NA,NA,NA,NA,NA,NA
106593095,NA,NA,NA,NA,NA,NA,NA
106593096,NA,NA,NA,NA,NA,NA,NA
106593097,NA,NA,NA,NA,NA,NA,NA
106593098,NA,NA,NA,NA,NA,NA,NA
106593099,NA,NA,NA,NA,NA,NA,NA
106593100,NA,NA,NA,NA,NA,NA,NA
106593101,NA,NA,NA,NA,NA,NA,NA
106593102,NA,NA,NA,NA,NA,NA,NA
106593103,NA,NA,NA,NA,NA,NA,NA
106593104,NA,NA,NA,NA,NA,NA,NA
106593105,NA,NA,NA,NA,NA,NA,NA
106593106,NA,NA,NA,NA,NA,NA,NA
106593107,NA,NA,NA,NA,NA,NA,NA
106593108,NA,NA,NA,NA,NA,NA,NA
106593109,NA,NA,NA,NA,NA,NA,NA
106593110,NA,NA,NA,NA,NA,NA,NA
106593111,NA,NA,NA,NA,NA,NA,NA
106593112,NA,NA,NA,NA,NA,NA,NA
106593113,NA,NA,NA,NA,NA,NA,NA
106593114,NA,NA,NA,NA,NA,NA,NA
106593115,NA,NA,NA,NA,NA,NA,NA
106593116,NA,NA,NA,NA,NA,NA,NA
106593117,NA,NA,NA,NA,NA,NA,NA
106593118,NA,NA,NA,NA,NA,NA,NA
106593119,NA,NA,NA,NA,NA,NA,NA
106593120,NA,NA,NA,NA,NA,NA,NA
106593121,NA,NA,NA,NA,NA,NA,NA
106593122,NA,NA,NA,NA,NA,NA,NA
106593123,NA,NA,NA,NA,NA,NA,NA
106593124,NA,NA,NA,NA,NA,NA,NA
106593125,NA,NA,NA,NA,NA,NA,NA
106593126,NA,NA,NA,NA,NA,NA,NA
106593127,NA,NA,NA,NA,NA,NA,NA
106593128,NA,NA,NA,NA,NA,NA,NA
106593129,NA,NA,NA,NA,NA,NA,NA
106593130,NA,NA,NA,NA,NA,NA,NA
106593131,NA,NA,NA,NA,NA,NA,NA
106593132,NA,NA,NA,NA,NA,NA,NA
106593133,NA,NA,NA,NA,NA,NA,NA
106593134,NA,NA,NA,NA,NA,NA,NA
106593135,NA,NA,NA,NA,NA,NA,NA
106593136,NA,NA,NA,NA,NA,NA,NA
106593137,NA,NA,NA,NA,NA,NA,NA
106593138,NA,NA,NA,NA,NA,NA,NA
106593139,NA,NA,NA,NA,NA,NA,NA
106593140,NA,NA,NA,NA,NA,NA,NA
106593141,NA,NA,NA,NA,NA,NA,NA
106593142,NA,NA,NA,NA,NA,NA,NA
106593143,NA,NA,NA,NA,NA,NA,NA
106593144,NA,NA,NA,NA,NA,NA,NA
106593145,NA,NA,NA,NA,NA,NA,NA
106593146,NA,NA,NA,NA,NA,NA,NA
106593147,NA,NA,NA,NA,NA,NA,NA
106593148,NA,NA,NA,NA,NA,NA,NA
106593149,NA,NA,NA,NA,NA,NA,NA
106593150,NA,NA,NA,NA,NA,NA,NA
106593151,NA,NA,NA,NA,NA,NA,NA
106593152,NA,NA,NA,NA,NA,NA,NA
106593153,NA,NA,NA,NA,NA,NA,NA
106593154,NA,NA,NA,NA,NA,NA,NA
106593155,NA,NA,NA,NA,NA,NA,NA
106593156,NA,NA,NA,NA,NA,NA,NA
106593157,NA,NA,NA,NA,NA,NA,NA
106593158,NA,NA,NA,NA,NA,NA,NA
106593159,NA,NA,NA,NA,NA,NA,NA
106593160,NA,NA,NA,NA,NA,NA,NA
106593161,NA,NA,NA,NA,NA,NA,NA
106593162,NA,NA,NA,NA,NA,NA,NA
106593163,NA,NA,NA,NA,NA,NA,NA
106593164,NA,NA,NA,NA,NA,NA,NA
106593165,NA,NA,NA,NA,NA,NA,NA
106593166,NA,NA,NA,NA,NA,NA,NA
106593167,NA,NA,NA,NA,NA,NA,NA
106593168,NA,NA,NA,NA,NA,NA,NA
106593169,NA,NA,NA,NA,NA,NA,NA
106593170,NA,NA,NA,NA,NA,NA,NA
106593171,NA,NA,NA,NA,NA,NA,NA
106593172,NA,NA,NA,NA,NA,NA,NA
106593173,NA,NA,NA,NA,NA,NA,NA
