cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
114848004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114849001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114849002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114849003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114849004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114849005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114849006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114849007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114849008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114849009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114849010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114849011,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
114849012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114849013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114849014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114849015,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114849016,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114849017,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114849018,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114850001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114850002,NA,NA,NA,NA,NA,NA,NA
114851001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114851002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114851003,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
114851004,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
114851005,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
114851006,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
114851007,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
114851008,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
114851009,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
114852001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114852002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114852003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114855001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114855002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114856001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114856002,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
114856003,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
114856004,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
114856005,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
114856006,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
114856007,TRUE,FALSE,FALSE,FALSE,FALSE,male,never met
114857001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114857002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
114857003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
114857004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
114857005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
114857006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
114857007,NA,NA,NA,NA,NA,NA,NA
114857008,NA,NA,NA,NA,NA,NA,NA
114857009,NA,NA,NA,NA,NA,NA,NA
114857010,NA,NA,NA,NA,NA,NA,NA
114857011,NA,NA,NA,NA,NA,NA,NA
114857012,NA,NA,NA,NA,NA,NA,NA
114857013,NA,NA,NA,NA,NA,NA,NA
114857014,NA,NA,NA,NA,NA,NA,NA
114857015,NA,NA,NA,NA,NA,NA,NA
114857016,NA,NA,NA,NA,NA,NA,NA
114857017,NA,NA,NA,NA,NA,NA,NA
114857018,NA,NA,NA,NA,NA,NA,NA
114857019,NA,NA,NA,NA,NA,NA,NA
114857020,NA,NA,NA,NA,NA,NA,NA
114857021,NA,NA,NA,NA,NA,NA,NA
114858001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114858002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
114858003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
114858004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
114859001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114859002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114859003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114859004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114859005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114859006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114859007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114860001,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
114860002,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
114861001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114861002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114861003,NA,NA,NA,NA,NA,NA,NA
114861004,NA,NA,NA,NA,NA,NA,NA
114861005,NA,NA,NA,NA,NA,NA,NA
114861006,NA,NA,NA,NA,NA,NA,NA
114861007,NA,NA,NA,NA,NA,NA,NA
114861008,NA,NA,NA,NA,NA,NA,NA
114861009,NA,NA,NA,NA,NA,NA,NA
114861010,NA,NA,NA,NA,NA,NA,NA
114863001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114863002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114863003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114864001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114864002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114864003,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
114864004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
114864005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114864006,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
114864007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114864008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114864009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114864010,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
114864011,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
114864012,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
114864013,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
114864014,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
114864015,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
114864016,FALSE,TRUE,FALSE,FALSE,FALSE,male,1 month
114864017,NA,NA,NA,NA,NA,NA,NA
114864018,NA,NA,NA,NA,NA,NA,NA
114864019,NA,NA,NA,NA,NA,NA,NA
114864020,NA,NA,NA,NA,NA,NA,NA
114864021,NA,NA,NA,NA,NA,NA,NA
114864022,NA,NA,NA,NA,NA,NA,NA
114864023,NA,NA,NA,NA,NA,NA,NA
114864024,NA,NA,NA,NA,NA,NA,NA
114864025,NA,NA,NA,NA,NA,NA,NA
114864026,NA,NA,NA,NA,NA,NA,NA
114864027,NA,NA,NA,NA,NA,NA,NA
114864028,NA,NA,NA,NA,NA,NA,NA
114864029,NA,NA,NA,NA,NA,NA,NA
114864030,NA,NA,NA,NA,NA,NA,NA
114864031,NA,NA,NA,NA,NA,NA,NA
114864032,NA,NA,NA,NA,NA,NA,NA
114864033,NA,NA,NA,NA,NA,NA,NA
114864034,NA,NA,NA,NA,NA,NA,NA
114864035,NA,NA,NA,NA,NA,NA,NA
114865001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114865002,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
114865003,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
114866001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114866002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114866003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114866004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114866005,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
114866006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114866007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114866008,FALSE,FALSE,FALSE,FALSE,FALSE,NA,occasional
114866009,FALSE,FALSE,FALSE,FALSE,FALSE,NA,occasional
114866010,FALSE,FALSE,FALSE,FALSE,FALSE,NA,occasional
114866011,FALSE,FALSE,FALSE,FALSE,FALSE,NA,occasional
114866012,FALSE,FALSE,FALSE,FALSE,FALSE,NA,occasional
114866013,FALSE,FALSE,FALSE,TRUE,FALSE,female,occasional
114868001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114868002,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
114868003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114868004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114868005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114868006,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
114868007,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
114868008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
114868009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114868010,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
114870001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114870002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114870003,NA,NA,NA,NA,NA,NA,NA
114871001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
114871002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
114871003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
114871004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
114871005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
114871006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
114871007,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
114871008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114871009,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
114871010,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
114871011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
114871012,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
114871013,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
114871014,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
114871015,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
114871016,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
114871017,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114872001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114872002,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
114872003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114872004,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
114872005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114872006,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
114872007,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
114872008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114872009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
114872010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114872011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114872012,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
114872013,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
114872014,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
114872015,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
114873001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114873002,NA,NA,NA,NA,NA,NA,NA
114873003,NA,NA,NA,NA,NA,NA,NA
114873004,NA,NA,NA,NA,NA,NA,NA
114873005,NA,NA,NA,NA,NA,NA,NA
114873006,NA,NA,NA,NA,NA,NA,NA
114873007,NA,NA,NA,NA,NA,NA,NA
114873008,NA,NA,NA,NA,NA,NA,NA
114873009,NA,NA,NA,NA,NA,NA,NA
114873010,NA,NA,NA,NA,NA,NA,NA
114873011,NA,NA,NA,NA,NA,NA,NA
114873012,NA,NA,NA,NA,NA,NA,NA
114873013,NA,NA,NA,NA,NA,NA,NA
114873014,NA,NA,NA,NA,NA,NA,NA
114873015,NA,NA,NA,NA,NA,NA,NA
114873016,NA,NA,NA,NA,NA,NA,NA
114873017,NA,NA,NA,NA,NA,NA,NA
114873018,NA,NA,NA,NA,NA,NA,NA
114873019,NA,NA,NA,NA,NA,NA,NA
114873020,NA,NA,NA,NA,NA,NA,NA
114873021,NA,NA,NA,NA,NA,NA,NA
114873022,NA,NA,NA,NA,NA,NA,NA
114873023,NA,NA,NA,NA,NA,NA,NA
114873024,NA,NA,NA,NA,NA,NA,NA
114873025,NA,NA,NA,NA,NA,NA,NA
114873026,NA,NA,NA,NA,NA,NA,NA
114873027,NA,NA,NA,NA,NA,NA,NA
114873028,NA,NA,NA,NA,NA,NA,NA
114873029,NA,NA,NA,NA,NA,NA,NA
114873030,NA,NA,NA,NA,NA,NA,NA
114873031,NA,NA,NA,NA,NA,NA,NA
114873032,NA,NA,NA,NA,NA,NA,NA
114873033,NA,NA,NA,NA,NA,NA,NA
114873034,NA,NA,NA,NA,NA,NA,NA
114873035,NA,NA,NA,NA,NA,NA,NA
114873036,NA,NA,NA,NA,NA,NA,NA
114873037,NA,NA,NA,NA,NA,NA,NA
114873038,NA,NA,NA,NA,NA,NA,NA
114873039,NA,NA,NA,NA,NA,NA,NA
114873040,NA,NA,NA,NA,NA,NA,NA
114873041,NA,NA,NA,NA,NA,NA,NA
114873042,NA,NA,NA,NA,NA,NA,NA
114873043,NA,NA,NA,NA,NA,NA,NA
114873044,NA,NA,NA,NA,NA,NA,NA
114873045,NA,NA,NA,NA,NA,NA,NA
114873046,NA,NA,NA,NA,NA,NA,NA
114873047,NA,NA,NA,NA,NA,NA,NA
114873048,NA,NA,NA,NA,NA,NA,NA
114873049,NA,NA,NA,NA,NA,NA,NA
114873050,NA,NA,NA,NA,NA,NA,NA
114873051,NA,NA,NA,NA,NA,NA,NA
114873052,NA,NA,NA,NA,NA,NA,NA
114873053,NA,NA,NA,NA,NA,NA,NA
114873054,NA,NA,NA,NA,NA,NA,NA
114873055,NA,NA,NA,NA,NA,NA,NA
114873056,NA,NA,NA,NA,NA,NA,NA
114873057,NA,NA,NA,NA,NA,NA,NA
114873058,NA,NA,NA,NA,NA,NA,NA
114873059,NA,NA,NA,NA,NA,NA,NA
114873060,NA,NA,NA,NA,NA,NA,NA
114873061,NA,NA,NA,NA,NA,NA,NA
114873062,NA,NA,NA,NA,NA,NA,NA
114873063,NA,NA,NA,NA,NA,NA,NA
114873064,NA,NA,NA,NA,NA,NA,NA
114873065,NA,NA,NA,NA,NA,NA,NA
114873066,NA,NA,NA,NA,NA,NA,NA
114873067,NA,NA,NA,NA,NA,NA,NA
114873068,NA,NA,NA,NA,NA,NA,NA
114873069,NA,NA,NA,NA,NA,NA,NA
114873070,NA,NA,NA,NA,NA,NA,NA
114873071,NA,NA,NA,NA,NA,NA,NA
114873072,NA,NA,NA,NA,NA,NA,NA
114873073,NA,NA,NA,NA,NA,NA,NA
114873074,NA,NA,NA,NA,NA,NA,NA
114873075,NA,NA,NA,NA,NA,NA,NA
114873076,NA,NA,NA,NA,NA,NA,NA
114873077,NA,NA,NA,NA,NA,NA,NA
114873078,NA,NA,NA,NA,NA,NA,NA
114873079,NA,NA,NA,NA,NA,NA,NA
114873080,NA,NA,NA,NA,NA,NA,NA
114873081,NA,NA,NA,NA,NA,NA,NA
114873082,NA,NA,NA,NA,NA,NA,NA
114873083,NA,NA,NA,NA,NA,NA,NA
114873084,NA,NA,NA,NA,NA,NA,NA
114873085,NA,NA,NA,NA,NA,NA,NA
114873086,NA,NA,NA,NA,NA,NA,NA
114873087,NA,NA,NA,NA,NA,NA,NA
114873088,NA,NA,NA,NA,NA,NA,NA
114873089,NA,NA,NA,NA,NA,NA,NA
114873090,NA,NA,NA,NA,NA,NA,NA
114873091,NA,NA,NA,NA,NA,NA,NA
114873092,NA,NA,NA,NA,NA,NA,NA
114873093,NA,NA,NA,NA,NA,NA,NA
114873094,NA,NA,NA,NA,NA,NA,NA
114873095,NA,NA,NA,NA,NA,NA,NA
114873096,NA,NA,NA,NA,NA,NA,NA
114873097,NA,NA,NA,NA,NA,NA,NA
114873098,NA,NA,NA,NA,NA,NA,NA
114873099,NA,NA,NA,NA,NA,NA,NA
114873100,NA,NA,NA,NA,NA,NA,NA
114873101,NA,NA,NA,NA,NA,NA,NA
114873102,NA,NA,NA,NA,NA,NA,NA
114873103,NA,NA,NA,NA,NA,NA,NA
114873104,NA,NA,NA,NA,NA,NA,NA
114873105,NA,NA,NA,NA,NA,NA,NA
114873106,NA,NA,NA,NA,NA,NA,NA
114873107,NA,NA,NA,NA,NA,NA,NA
114873108,NA,NA,NA,NA,NA,NA,NA
114873109,NA,NA,NA,NA,NA,NA,NA
114873110,NA,NA,NA,NA,NA,NA,NA
114873111,NA,NA,NA,NA,NA,NA,NA
114873112,NA,NA,NA,NA,NA,NA,NA
114873113,NA,NA,NA,NA,NA,NA,NA
114873114,NA,NA,NA,NA,NA,NA,NA
114873115,NA,NA,NA,NA,NA,NA,NA
114873116,NA,NA,NA,NA,NA,NA,NA
114873117,NA,NA,NA,NA,NA,NA,NA
114873118,NA,NA,NA,NA,NA,NA,NA
114873119,NA,NA,NA,NA,NA,NA,NA
114873120,NA,NA,NA,NA,NA,NA,NA
114873121,NA,NA,NA,NA,NA,NA,NA
114873122,NA,NA,NA,NA,NA,NA,NA
114873123,NA,NA,NA,NA,NA,NA,NA
114873124,NA,NA,NA,NA,NA,NA,NA
114873125,NA,NA,NA,NA,NA,NA,NA
114873126,NA,NA,NA,NA,NA,NA,NA
114873127,NA,NA,NA,NA,NA,NA,NA
114873128,NA,NA,NA,NA,NA,NA,NA
114873129,NA,NA,NA,NA,NA,NA,NA
114873130,NA,NA,NA,NA,NA,NA,NA
114873131,NA,NA,NA,NA,NA,NA,NA
114873132,NA,NA,NA,NA,NA,NA,NA
114873133,NA,NA,NA,NA,NA,NA,NA
114873134,NA,NA,NA,NA,NA,NA,NA
114873135,NA,NA,NA,NA,NA,NA,NA
114873136,NA,NA,NA,NA,NA,NA,NA
114873137,NA,NA,NA,NA,NA,NA,NA
114873138,NA,NA,NA,NA,NA,NA,NA
114873139,NA,NA,NA,NA,NA,NA,NA
114873140,NA,NA,NA,NA,NA,NA,NA
114873141,NA,NA,NA,NA,NA,NA,NA
114873142,NA,NA,NA,NA,NA,NA,NA
114873143,NA,NA,NA,NA,NA,NA,NA
114873144,NA,NA,NA,NA,NA,NA,NA
114873145,NA,NA,NA,NA,NA,NA,NA
114873146,NA,NA,NA,NA,NA,NA,NA
114873147,NA,NA,NA,NA,NA,NA,NA
114873148,NA,NA,NA,NA,NA,NA,NA
114873149,NA,NA,NA,NA,NA,NA,NA
114873150,NA,NA,NA,NA,NA,NA,NA
114873151,NA,NA,NA,NA,NA,NA,NA
114873152,NA,NA,NA,NA,NA,NA,NA
114873153,NA,NA,NA,NA,NA,NA,NA
114873154,NA,NA,NA,NA,NA,NA,NA
114873155,NA,NA,NA,NA,NA,NA,NA
114873156,NA,NA,NA,NA,NA,NA,NA
114873157,NA,NA,NA,NA,NA,NA,NA
114873158,NA,NA,NA,NA,NA,NA,NA
114873159,NA,NA,NA,NA,NA,NA,NA
114873160,NA,NA,NA,NA,NA,NA,NA
114873161,NA,NA,NA,NA,NA,NA,NA
114873162,NA,NA,NA,NA,NA,NA,NA
114873163,NA,NA,NA,NA,NA,NA,NA
114873164,NA,NA,NA,NA,NA,NA,NA
114873165,NA,NA,NA,NA,NA,NA,NA
114873166,NA,NA,NA,NA,NA,NA,NA
114873167,NA,NA,NA,NA,NA,NA,NA
114873168,NA,NA,NA,NA,NA,NA,NA
114873169,NA,NA,NA,NA,NA,NA,NA
114873170,NA,NA,NA,NA,NA,NA,NA
114873171,NA,NA,NA,NA,NA,NA,NA
114873172,NA,NA,NA,NA,NA,NA,NA
114873173,NA,NA,NA,NA,NA,NA,NA
114873174,NA,NA,NA,NA,NA,NA,NA
114873175,NA,NA,NA,NA,NA,NA,NA
114873176,NA,NA,NA,NA,NA,NA,NA
114873177,NA,NA,NA,NA,NA,NA,NA
114873178,NA,NA,NA,NA,NA,NA,NA
114873179,NA,NA,NA,NA,NA,NA,NA
114873180,NA,NA,NA,NA,NA,NA,NA
114873181,NA,NA,NA,NA,NA,NA,NA
114873182,NA,NA,NA,NA,NA,NA,NA
114873183,NA,NA,NA,NA,NA,NA,NA
114873184,NA,NA,NA,NA,NA,NA,NA
114873185,NA,NA,NA,NA,NA,NA,NA
114873186,NA,NA,NA,NA,NA,NA,NA
114873187,NA,NA,NA,NA,NA,NA,NA
114873188,NA,NA,NA,NA,NA,NA,NA
114873189,NA,NA,NA,NA,NA,NA,NA
114873190,NA,NA,NA,NA,NA,NA,NA
114873191,NA,NA,NA,NA,NA,NA,NA
114873192,NA,NA,NA,NA,NA,NA,NA
114873193,NA,NA,NA,NA,NA,NA,NA
114873194,NA,NA,NA,NA,NA,NA,NA
114873195,NA,NA,NA,NA,NA,NA,NA
114873196,NA,NA,NA,NA,NA,NA,NA
114873197,NA,NA,NA,NA,NA,NA,NA
114873198,NA,NA,NA,NA,NA,NA,NA
114873199,NA,NA,NA,NA,NA,NA,NA
114873200,NA,NA,NA,NA,NA,NA,NA
114873201,NA,NA,NA,NA,NA,NA,NA
114873202,NA,NA,NA,NA,NA,NA,NA
114873203,NA,NA,NA,NA,NA,NA,NA
114873204,NA,NA,NA,NA,NA,NA,NA
114873205,NA,NA,NA,NA,NA,NA,NA
114873206,NA,NA,NA,NA,NA,NA,NA
114873207,NA,NA,NA,NA,NA,NA,NA
114873208,NA,NA,NA,NA,NA,NA,NA
114873209,NA,NA,NA,NA,NA,NA,NA
114873210,NA,NA,NA,NA,NA,NA,NA
114873211,NA,NA,NA,NA,NA,NA,NA
114873212,NA,NA,NA,NA,NA,NA,NA
114874001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114874002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114874003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114874004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114874005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
114874006,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
114875001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
114875002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114875003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114875004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114875005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114875006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114875007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114875008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114875009,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
114875010,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
114876001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114876002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
114877001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114877002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114877003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114877004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114877005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114877006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114878001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114878002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114878003,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
114879001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114880001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114880002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114880003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
114880004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114880005,NA,NA,NA,NA,NA,NA,NA
114880006,NA,NA,NA,NA,NA,NA,NA
114880007,NA,NA,NA,NA,NA,NA,NA
114880008,NA,NA,NA,NA,NA,NA,NA
114880009,NA,NA,NA,NA,NA,NA,NA
114880010,NA,NA,NA,NA,NA,NA,NA
114880011,NA,NA,NA,NA,NA,NA,NA
114880012,NA,NA,NA,NA,NA,NA,NA
114880013,NA,NA,NA,NA,NA,NA,NA
114880014,NA,NA,NA,NA,NA,NA,NA
114880015,NA,NA,NA,NA,NA,NA,NA
114880016,NA,NA,NA,NA,NA,NA,NA
114880017,NA,NA,NA,NA,NA,NA,NA
114880018,NA,NA,NA,NA,NA,NA,NA
114880019,NA,NA,NA,NA,NA,NA,NA
114880020,NA,NA,NA,NA,NA,NA,NA
114880021,NA,NA,NA,NA,NA,NA,NA
114880022,NA,NA,NA,NA,NA,NA,NA
114880023,NA,NA,NA,NA,NA,NA,NA
114880024,NA,NA,NA,NA,NA,NA,NA
114880025,NA,NA,NA,NA,NA,NA,NA
114880026,NA,NA,NA,NA,NA,NA,NA
114880027,NA,NA,NA,NA,NA,NA,NA
114880028,NA,NA,NA,NA,NA,NA,NA
114880029,NA,NA,NA,NA,NA,NA,NA
114880030,NA,NA,NA,NA,NA,NA,NA
114880031,NA,NA,NA,NA,NA,NA,NA
114880032,NA,NA,NA,NA,NA,NA,NA
114881001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
114881002,NA,NA,NA,NA,NA,NA,NA
114882001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
114882002,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
114882003,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
114882004,NA,NA,NA,NA,NA,NA,NA
114882005,NA,NA,NA,NA,NA,NA,NA
114882006,NA,NA,NA,NA,NA,NA,NA
114882007,NA,NA,NA,NA,NA,NA,NA
114882008,NA,NA,NA,NA,NA,NA,NA
114882009,NA,NA,NA,NA,NA,NA,NA
114882010,NA,NA,NA,NA,NA,NA,NA
114882011,NA,NA,NA,NA,NA,NA,NA
114882012,NA,NA,NA,NA,NA,NA,NA
114883001,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
114883002,NA,NA,NA,NA,NA,NA,NA
114883003,NA,NA,NA,NA,NA,NA,NA
