cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
103779002,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103779003,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103780001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103780002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103781001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103781002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103781003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103781004,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
103781005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103781006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103781007,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103782001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103782002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103783001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103783002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103784001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103784002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103785001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103785002,NA,NA,NA,NA,NA,NA,NA
103785003,NA,NA,NA,NA,NA,NA,NA
103785004,NA,NA,NA,NA,NA,NA,NA
103786001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103786002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103786003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103787001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103787002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103787003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103787004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103787005,NA,NA,NA,NA,NA,NA,NA
103788001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103789001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103789002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103790001,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
103790002,NA,NA,NA,NA,NA,NA,NA
103791001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103791002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103791003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103791004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103791005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103791006,NA,NA,NA,NA,NA,NA,NA
103791007,NA,NA,NA,NA,NA,NA,NA
103791008,NA,NA,NA,NA,NA,NA,NA
103791009,NA,NA,NA,NA,NA,NA,NA
103791010,NA,NA,NA,NA,NA,NA,NA
103791011,NA,NA,NA,NA,NA,NA,NA
103791012,NA,NA,NA,NA,NA,NA,NA
103791013,NA,NA,NA,NA,NA,NA,NA
103791014,NA,NA,NA,NA,NA,NA,NA
103791015,NA,NA,NA,NA,NA,NA,NA
103791016,NA,NA,NA,NA,NA,NA,NA
103791017,NA,NA,NA,NA,NA,NA,NA
103791018,NA,NA,NA,NA,NA,NA,NA
103791019,NA,NA,NA,NA,NA,NA,NA
103791020,NA,NA,NA,NA,NA,NA,NA
103791021,NA,NA,NA,NA,NA,NA,NA
103791022,NA,NA,NA,NA,NA,NA,NA
103791023,NA,NA,NA,NA,NA,NA,NA
103791024,NA,NA,NA,NA,NA,NA,NA
103791025,NA,NA,NA,NA,NA,NA,NA
103791026,NA,NA,NA,NA,NA,NA,NA
103791027,NA,NA,NA,NA,NA,NA,NA
103791028,NA,NA,NA,NA,NA,NA,NA
103791029,NA,NA,NA,NA,NA,NA,NA
103791030,NA,NA,NA,NA,NA,NA,NA
103791031,NA,NA,NA,NA,NA,NA,NA
103791032,NA,NA,NA,NA,NA,NA,NA
103791033,NA,NA,NA,NA,NA,NA,NA
103791034,NA,NA,NA,NA,NA,NA,NA
103791035,NA,NA,NA,NA,NA,NA,NA
103791036,NA,NA,NA,NA,NA,NA,NA
103791037,NA,NA,NA,NA,NA,NA,NA
103791038,NA,NA,NA,NA,NA,NA,NA
103791039,NA,NA,NA,NA,NA,NA,NA
103791040,NA,NA,NA,NA,NA,NA,NA
103791041,NA,NA,NA,NA,NA,NA,NA
103792001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103792002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103792003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103792004,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
103793001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103793002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103793003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103793004,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103793005,NA,NA,NA,NA,NA,NA,NA
103793006,NA,NA,NA,NA,NA,NA,NA
103793007,NA,NA,NA,NA,NA,NA,NA
103793008,NA,NA,NA,NA,NA,NA,NA
103793009,NA,NA,NA,NA,NA,NA,NA
103793010,NA,NA,NA,NA,NA,NA,NA
103793011,NA,NA,NA,NA,NA,NA,NA
103793012,NA,NA,NA,NA,NA,NA,NA
103793013,NA,NA,NA,NA,NA,NA,NA
103793014,NA,NA,NA,NA,NA,NA,NA
103793015,NA,NA,NA,NA,NA,NA,NA
103793016,NA,NA,NA,NA,NA,NA,NA
103793017,NA,NA,NA,NA,NA,NA,NA
103793018,NA,NA,NA,NA,NA,NA,NA
103793019,NA,NA,NA,NA,NA,NA,NA
103793020,NA,NA,NA,NA,NA,NA,NA
103793021,NA,NA,NA,NA,NA,NA,NA
103793022,NA,NA,NA,NA,NA,NA,NA
103793023,NA,NA,NA,NA,NA,NA,NA
103793024,NA,NA,NA,NA,NA,NA,NA
103793025,NA,NA,NA,NA,NA,NA,NA
103793026,NA,NA,NA,NA,NA,NA,NA
103793027,NA,NA,NA,NA,NA,NA,NA
103793028,NA,NA,NA,NA,NA,NA,NA
103793029,NA,NA,NA,NA,NA,NA,NA
103793030,NA,NA,NA,NA,NA,NA,NA
103793031,NA,NA,NA,NA,NA,NA,NA
103793032,NA,NA,NA,NA,NA,NA,NA
103793033,NA,NA,NA,NA,NA,NA,NA
103795001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103796001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103796002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103796003,TRUE,FALSE,FALSE,FALSE,FALSE,female,1 month
103797001,FALSE,TRUE,FALSE,FALSE,FALSE,female,never met
103797002,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
103799001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103799002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103799003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103799004,NA,NA,NA,NA,NA,NA,NA
103799005,NA,NA,NA,NA,NA,NA,NA
103799006,NA,NA,NA,NA,NA,NA,NA
103799007,NA,NA,NA,NA,NA,NA,NA
103799008,NA,NA,NA,NA,NA,NA,NA
103799009,NA,NA,NA,NA,NA,NA,NA
103799010,NA,NA,NA,NA,NA,NA,NA
103799011,NA,NA,NA,NA,NA,NA,NA
103799012,NA,NA,NA,NA,NA,NA,NA
103799013,NA,NA,NA,NA,NA,NA,NA
103799014,NA,NA,NA,NA,NA,NA,NA
103799015,NA,NA,NA,NA,NA,NA,NA
103799016,NA,NA,NA,NA,NA,NA,NA
103799017,NA,NA,NA,NA,NA,NA,NA
103799018,NA,NA,NA,NA,NA,NA,NA
103799019,NA,NA,NA,NA,NA,NA,NA
103800001,TRUE,FALSE,FALSE,TRUE,FALSE,male,1 month
103800002,TRUE,FALSE,FALSE,TRUE,FALSE,male,occasional
103800003,TRUE,FALSE,FALSE,TRUE,FALSE,female,occasional
103800004,TRUE,FALSE,FALSE,TRUE,FALSE,female,occasional
103800005,TRUE,FALSE,FALSE,TRUE,FALSE,male,occasional
103801001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103801002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103801003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103801004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103801005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103801006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103801007,NA,NA,NA,NA,NA,NA,NA
103801008,NA,NA,NA,NA,NA,NA,NA
103801009,NA,NA,NA,NA,NA,NA,NA
103801010,NA,NA,NA,NA,NA,NA,NA
103801011,NA,NA,NA,NA,NA,NA,NA
103801012,NA,NA,NA,NA,NA,NA,NA
103801013,NA,NA,NA,NA,NA,NA,NA
103801014,NA,NA,NA,NA,NA,NA,NA
103801015,NA,NA,NA,NA,NA,NA,NA
103801016,NA,NA,NA,NA,NA,NA,NA
103801017,NA,NA,NA,NA,NA,NA,NA
103801018,NA,NA,NA,NA,NA,NA,NA
103801019,NA,NA,NA,NA,NA,NA,NA
103801020,NA,NA,NA,NA,NA,NA,NA
103801021,NA,NA,NA,NA,NA,NA,NA
103801022,NA,NA,NA,NA,NA,NA,NA
103802001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103802002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103802003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103802004,NA,NA,NA,NA,NA,NA,NA
103802005,NA,NA,NA,NA,NA,NA,NA
103802006,NA,NA,NA,NA,NA,NA,NA
103802007,NA,NA,NA,NA,NA,NA,NA
103802008,NA,NA,NA,NA,NA,NA,NA
103803001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103804001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103806001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103806002,NA,NA,NA,NA,NA,NA,NA
103806003,NA,NA,NA,NA,NA,NA,NA
103806004,NA,NA,NA,NA,NA,NA,NA
103806005,NA,NA,NA,NA,NA,NA,NA
103806006,NA,NA,NA,NA,NA,NA,NA
103806007,NA,NA,NA,NA,NA,NA,NA
103806008,NA,NA,NA,NA,NA,NA,NA
103806009,NA,NA,NA,NA,NA,NA,NA
103806010,NA,NA,NA,NA,NA,NA,NA
103806011,NA,NA,NA,NA,NA,NA,NA
103806012,NA,NA,NA,NA,NA,NA,NA
103808001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103808002,NA,NA,NA,NA,NA,female,NA
103809001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103809002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103809003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103809004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103809005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103810001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103810002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103810003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103810004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103810005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103810006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103811001,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
103812001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103812002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103812003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103812004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103813001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103815001,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
103815002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103815003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103815004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103815005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103815006,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
103815007,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103815008,NA,NA,NA,NA,NA,NA,NA
103815009,NA,NA,NA,NA,NA,NA,NA
103815010,NA,NA,NA,NA,NA,NA,NA
103815011,NA,NA,NA,NA,NA,NA,NA
103815012,NA,NA,NA,NA,NA,NA,NA
103815013,NA,NA,NA,NA,NA,NA,NA
103815014,NA,NA,NA,NA,NA,NA,NA
103815015,NA,NA,NA,NA,NA,NA,NA
103815016,NA,NA,NA,NA,NA,NA,NA
103815017,NA,NA,NA,NA,NA,NA,NA
103815018,NA,NA,NA,NA,NA,NA,NA
103815019,NA,NA,NA,NA,NA,NA,NA
103815020,NA,NA,NA,NA,NA,NA,NA
103815021,NA,NA,NA,NA,NA,NA,NA
103815022,NA,NA,NA,NA,NA,NA,NA
103815023,NA,NA,NA,NA,NA,NA,NA
103815024,NA,NA,NA,NA,NA,NA,NA
103815025,NA,NA,NA,NA,NA,NA,NA
103815026,NA,NA,NA,NA,NA,NA,NA
103815027,NA,NA,NA,NA,NA,NA,NA
103815028,NA,NA,NA,NA,NA,NA,NA
103815029,NA,NA,NA,NA,NA,NA,NA
103815030,NA,NA,NA,NA,NA,NA,NA
103815031,NA,NA,NA,NA,NA,NA,NA
103815032,NA,NA,NA,NA,NA,NA,NA
103815033,NA,NA,NA,NA,NA,NA,NA
103815034,NA,NA,NA,NA,NA,NA,NA
103815035,NA,NA,NA,NA,NA,NA,NA
103815036,NA,NA,NA,NA,NA,NA,NA
103815037,NA,NA,NA,NA,NA,NA,NA
103815038,NA,NA,NA,NA,NA,NA,NA
103815039,NA,NA,NA,NA,NA,NA,NA
103815040,NA,NA,NA,NA,NA,NA,NA
103815041,NA,NA,NA,NA,NA,NA,NA
103815042,NA,NA,NA,NA,NA,NA,NA
103815043,NA,NA,NA,NA,NA,NA,NA
103815044,NA,NA,NA,NA,NA,NA,NA
103815045,NA,NA,NA,NA,NA,NA,NA
103815046,NA,NA,NA,NA,NA,NA,NA
103815047,NA,NA,NA,NA,NA,NA,NA
103815048,NA,NA,NA,NA,NA,NA,NA
103815049,NA,NA,NA,NA,NA,NA,NA
103815050,NA,NA,NA,NA,NA,NA,NA
103815051,NA,NA,NA,NA,NA,NA,NA
103815052,NA,NA,NA,NA,NA,NA,NA
103815053,NA,NA,NA,NA,NA,NA,NA
103815054,NA,NA,NA,NA,NA,NA,NA
103815055,NA,NA,NA,NA,NA,NA,NA
103815056,NA,NA,NA,NA,NA,NA,NA
103815057,NA,NA,NA,NA,NA,NA,NA
103815058,NA,NA,NA,NA,NA,NA,NA
103815059,NA,NA,NA,NA,NA,NA,NA
103815060,NA,NA,NA,NA,NA,NA,NA
103815061,NA,NA,NA,NA,NA,NA,NA
103815062,NA,NA,NA,NA,NA,NA,NA
103815063,NA,NA,NA,NA,NA,NA,NA
103815064,NA,NA,NA,NA,NA,NA,NA
103815065,NA,NA,NA,NA,NA,NA,NA
103815066,NA,NA,NA,NA,NA,NA,NA
103815067,NA,NA,NA,NA,NA,NA,NA
103815068,NA,NA,NA,NA,NA,NA,NA
103815069,NA,NA,NA,NA,NA,NA,NA
103815070,NA,NA,NA,NA,NA,NA,NA
103815071,NA,NA,NA,NA,NA,NA,NA
103815072,NA,NA,NA,NA,NA,NA,NA
103815073,NA,NA,NA,NA,NA,NA,NA
103815074,NA,NA,NA,NA,NA,NA,NA
103815075,NA,NA,NA,NA,NA,NA,NA
103815076,NA,NA,NA,NA,NA,NA,NA
103815077,NA,NA,NA,NA,NA,NA,NA
103815078,NA,NA,NA,NA,NA,NA,NA
103816001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103816002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103817001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103817002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103817003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103817004,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
103818001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103818002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103818003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103819001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103820001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103821001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103821002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103821003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103821004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103821005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103822001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103822002,NA,NA,NA,NA,NA,NA,NA
103822003,NA,NA,NA,NA,NA,NA,NA
103822004,NA,NA,NA,NA,NA,NA,NA
103822005,NA,NA,NA,NA,NA,NA,NA
103822006,NA,NA,NA,NA,NA,NA,NA
103822007,NA,NA,NA,NA,NA,NA,NA
103822008,NA,NA,NA,NA,NA,NA,NA
103822009,NA,NA,NA,NA,NA,NA,NA
103822010,NA,NA,NA,NA,NA,NA,NA
103822011,NA,NA,NA,NA,NA,NA,NA
103823001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103823002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103823003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103824001,FALSE,TRUE,FALSE,TRUE,FALSE,other,1-2 days
103824002,NA,NA,NA,NA,NA,NA,NA
103824003,NA,NA,NA,NA,NA,NA,NA
103824004,NA,NA,NA,NA,NA,NA,NA
103824005,NA,NA,NA,NA,NA,NA,NA
103824006,NA,NA,NA,NA,NA,NA,NA
103824007,NA,NA,NA,NA,NA,NA,NA
103824008,NA,NA,NA,NA,NA,NA,NA
103825001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103825002,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
103825003,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
103825004,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
103825005,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
103825006,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
103827001,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
103827002,NA,NA,NA,NA,NA,NA,NA
103827003,NA,NA,NA,NA,NA,NA,NA
103828001,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
103828002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103829001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103829002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103829003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103830001,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
103830002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103830003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103830004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103831001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103831002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103831003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103831004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103831005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103831006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103832001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103832002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103832003,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
103832004,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
103832005,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
103832006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103833001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103833002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103833003,TRUE,FALSE,FALSE,FALSE,FALSE,female,NA
103833004,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
103833005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103833006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103833007,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103833008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103833009,TRUE,FALSE,FALSE,FALSE,FALSE,female,never met
103833010,TRUE,FALSE,FALSE,FALSE,FALSE,male,never met
103834001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103834002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103834003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103835001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103835002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103835003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103835004,NA,NA,NA,NA,NA,NA,NA
103835005,NA,NA,NA,NA,NA,NA,NA
103835006,NA,NA,NA,NA,NA,NA,NA
103835007,NA,NA,NA,NA,NA,NA,NA
103835008,NA,NA,NA,NA,NA,NA,NA
103835009,NA,NA,NA,NA,NA,NA,NA
103835010,NA,NA,NA,NA,NA,NA,NA
103835011,NA,NA,NA,NA,NA,NA,NA
103835012,NA,NA,NA,NA,NA,NA,NA
103835013,NA,NA,NA,NA,NA,NA,NA
103835014,NA,NA,NA,NA,NA,NA,NA
103835015,NA,NA,NA,NA,NA,NA,NA
103835016,NA,NA,NA,NA,NA,NA,NA
103835017,NA,NA,NA,NA,NA,NA,NA
103835018,NA,NA,NA,NA,NA,NA,NA
103835019,NA,NA,NA,NA,NA,NA,NA
103835020,NA,NA,NA,NA,NA,NA,NA
103835021,NA,NA,NA,NA,NA,NA,NA
103835022,NA,NA,NA,NA,NA,NA,NA
103835023,NA,NA,NA,NA,NA,NA,NA
103835024,NA,NA,NA,NA,NA,NA,NA
103835025,NA,NA,NA,NA,NA,NA,NA
103835026,NA,NA,NA,NA,NA,NA,NA
103835027,NA,NA,NA,NA,NA,NA,NA
103835028,NA,NA,NA,NA,NA,NA,NA
103835029,NA,NA,NA,NA,NA,NA,NA
103835030,NA,NA,NA,NA,NA,NA,NA
103836001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103836002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103836003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103838001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103838002,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
103838003,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
103838004,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
103838005,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
103838006,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
103838007,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
103839001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103839002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103841001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103841002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103841003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103841004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103841005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103841006,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103842001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103842002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103842003,NA,NA,NA,NA,NA,NA,NA
103842004,NA,NA,NA,NA,NA,NA,NA
103842005,NA,NA,NA,NA,NA,NA,NA
103842006,NA,NA,NA,NA,NA,NA,NA
103842007,NA,NA,NA,NA,NA,NA,NA
103842008,NA,NA,NA,NA,NA,NA,NA
103842009,NA,NA,NA,NA,NA,NA,NA
103842010,NA,NA,NA,NA,NA,NA,NA
103842011,NA,NA,NA,NA,NA,NA,NA
103842012,NA,NA,NA,NA,NA,NA,NA
103842013,NA,NA,NA,NA,NA,NA,NA
103842014,NA,NA,NA,NA,NA,NA,NA
103842015,NA,NA,NA,NA,NA,NA,NA
103842016,NA,NA,NA,NA,NA,NA,NA
103842017,NA,NA,NA,NA,NA,NA,NA
103842018,NA,NA,NA,NA,NA,NA,NA
103842019,NA,NA,NA,NA,NA,NA,NA
103842020,NA,NA,NA,NA,NA,NA,NA
103842021,NA,NA,NA,NA,NA,NA,NA
103842022,NA,NA,NA,NA,NA,NA,NA
103842023,NA,NA,NA,NA,NA,NA,NA
103842024,NA,NA,NA,NA,NA,NA,NA
103842025,NA,NA,NA,NA,NA,NA,NA
103842026,NA,NA,NA,NA,NA,NA,NA
103842027,NA,NA,NA,NA,NA,NA,NA
103842028,NA,NA,NA,NA,NA,NA,NA
103842029,NA,NA,NA,NA,NA,NA,NA
103842030,NA,NA,NA,NA,NA,NA,NA
103842031,NA,NA,NA,NA,NA,NA,NA
103842032,NA,NA,NA,NA,NA,NA,NA
103842033,NA,NA,NA,NA,NA,NA,NA
103842034,NA,NA,NA,NA,NA,NA,NA
103842035,NA,NA,NA,NA,NA,NA,NA
103842036,NA,NA,NA,NA,NA,NA,NA
103842037,NA,NA,NA,NA,NA,NA,NA
103842038,NA,NA,NA,NA,NA,NA,NA
103842039,NA,NA,NA,NA,NA,NA,NA
103842040,NA,NA,NA,NA,NA,NA,NA
103842041,NA,NA,NA,NA,NA,NA,NA
103842042,NA,NA,NA,NA,NA,NA,NA
103842043,NA,NA,NA,NA,NA,NA,NA
103842044,NA,NA,NA,NA,NA,NA,NA
103842045,NA,NA,NA,NA,NA,NA,NA
103842046,NA,NA,NA,NA,NA,NA,NA
103842047,NA,NA,NA,NA,NA,NA,NA
103842048,NA,NA,NA,NA,NA,NA,NA
103842049,NA,NA,NA,NA,NA,NA,NA
103842050,NA,NA,NA,NA,NA,NA,NA
103843001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103843002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103843003,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103843004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103843005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103844001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103844002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103844003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
