cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
103166024,NA,NA,NA,NA,NA,NA,NA
103166025,NA,NA,NA,NA,NA,NA,NA
103167001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103168001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103169001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103169002,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
103169003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103170001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103170002,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103170003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103170004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103171001,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
103172001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103172002,TRUE,FALSE,FALSE,FALSE,FALSE,male,never met
103172003,NA,NA,NA,NA,NA,NA,NA
103172004,NA,NA,NA,NA,NA,NA,NA
103172005,NA,NA,NA,NA,NA,NA,NA
103172006,NA,NA,NA,NA,NA,NA,NA
103172007,NA,NA,NA,NA,NA,NA,NA
103172008,NA,NA,NA,NA,NA,NA,NA
103172009,NA,NA,NA,NA,NA,NA,NA
103172010,NA,NA,NA,NA,NA,NA,NA
103172011,NA,NA,NA,NA,NA,NA,NA
103174001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103174002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103174003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103174004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103174005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103174006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103175001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103176001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103176002,NA,NA,NA,NA,NA,NA,NA
103176003,NA,NA,NA,NA,NA,NA,NA
103176004,NA,NA,NA,NA,NA,NA,NA
103176005,NA,NA,NA,NA,NA,NA,NA
103176006,NA,NA,NA,NA,NA,NA,NA
103176007,NA,NA,NA,NA,NA,NA,NA
103176008,NA,NA,NA,NA,NA,NA,NA
103176009,NA,NA,NA,NA,NA,NA,NA
103176010,NA,NA,NA,NA,NA,NA,NA
103176011,NA,NA,NA,NA,NA,NA,NA
103176012,NA,NA,NA,NA,NA,NA,NA
103176013,NA,NA,NA,NA,NA,NA,NA
103176014,NA,NA,NA,NA,NA,NA,NA
103176015,NA,NA,NA,NA,NA,NA,NA
103176016,NA,NA,NA,NA,NA,NA,NA
103177001,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
103177002,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103177003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103178001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103178002,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
103178003,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
103178004,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
103178005,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
103178006,FALSE,TRUE,FALSE,FALSE,FALSE,male,1 month
103179001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103179002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103179003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103179004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103179005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103180001,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
103180002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103180003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103181001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103181002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103181003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103183001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103183002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103184001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103184002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103185001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103185002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103185003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103186001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103186002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103187001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103187002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103188001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103188002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103188003,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
103189001,FALSE,FALSE,TRUE,FALSE,FALSE,female,2-3 weeks
103189002,FALSE,FALSE,TRUE,FALSE,FALSE,male,1 month
103189003,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
103190001,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103190002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103190003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103190004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103190005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103190006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103190007,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103191001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103194001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103194002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103194003,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
103194004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103195001,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103196001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103196002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103197001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103197002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103198001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103199001,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
103199002,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
103199003,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
103199004,NA,NA,NA,NA,NA,NA,NA
103199005,NA,NA,NA,NA,NA,NA,NA
103199006,NA,NA,NA,NA,NA,NA,NA
103200001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103200002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103202001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103202002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103203001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103203002,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103203003,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
103204001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103204002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103204003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103204004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103204005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103205001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103205002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103205003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103206001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103206002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103206003,NA,NA,NA,NA,NA,NA,NA
103206004,NA,NA,NA,NA,NA,NA,NA
103206005,NA,NA,NA,NA,NA,NA,NA
103206006,NA,NA,NA,NA,NA,NA,NA
103206007,NA,NA,NA,NA,NA,NA,NA
103206008,NA,NA,NA,NA,NA,NA,NA
103206009,NA,NA,NA,NA,NA,NA,NA
103206010,NA,NA,NA,NA,NA,NA,NA
103206011,NA,NA,NA,NA,NA,NA,NA
103206012,NA,NA,NA,NA,NA,NA,NA
103207001,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
103207002,NA,NA,NA,NA,NA,NA,NA
103208001,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103208002,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103208003,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
103208004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103208005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103208006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103210001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103210002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103210003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103210004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103210005,NA,NA,NA,NA,NA,NA,NA
103210006,NA,NA,NA,NA,NA,NA,NA
103210007,NA,NA,NA,NA,NA,NA,NA
103210008,NA,NA,NA,NA,NA,NA,NA
103210009,NA,NA,NA,NA,NA,NA,NA
103210010,NA,NA,NA,NA,NA,NA,NA
103210011,NA,NA,NA,NA,NA,NA,NA
103210012,NA,NA,NA,NA,NA,NA,NA
103210013,NA,NA,NA,NA,NA,NA,NA
103210014,NA,NA,NA,NA,NA,NA,NA
103210015,NA,NA,NA,NA,NA,NA,NA
103210016,NA,NA,NA,NA,NA,NA,NA
103210017,NA,NA,NA,NA,NA,NA,NA
103210018,NA,NA,NA,NA,NA,NA,NA
103210019,NA,NA,NA,NA,NA,NA,NA
103210020,NA,NA,NA,NA,NA,NA,NA
103210021,NA,NA,NA,NA,NA,NA,NA
103210022,NA,NA,NA,NA,NA,NA,NA
103210023,NA,NA,NA,NA,NA,NA,NA
103210024,NA,NA,NA,NA,NA,NA,NA
103210025,NA,NA,NA,NA,NA,NA,NA
103210026,NA,NA,NA,NA,NA,NA,NA
103210027,NA,NA,NA,NA,NA,NA,NA
103210028,NA,NA,NA,NA,NA,NA,NA
103210029,NA,NA,NA,NA,NA,NA,NA
103210030,NA,NA,NA,NA,NA,NA,NA
103210031,NA,NA,NA,NA,NA,NA,NA
103210032,NA,NA,NA,NA,NA,NA,NA
103210033,NA,NA,NA,NA,NA,NA,NA
103210034,NA,NA,NA,NA,NA,NA,NA
103210035,NA,NA,NA,NA,NA,NA,NA
103210036,NA,NA,NA,NA,NA,NA,NA
103210037,NA,NA,NA,NA,NA,NA,NA
103210038,NA,NA,NA,NA,NA,NA,NA
103210039,NA,NA,NA,NA,NA,NA,NA
103210040,NA,NA,NA,NA,NA,NA,NA
103210041,NA,NA,NA,NA,NA,NA,NA
103210042,NA,NA,NA,NA,NA,NA,NA
103210043,NA,NA,NA,NA,NA,NA,NA
103211001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103211002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103211003,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
103211004,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
103211005,FALSE,FALSE,FALSE,TRUE,FALSE,female,occasional
103212001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103212002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103212003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103212004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103212005,FALSE,FALSE,FALSE,FALSE,FALSE,other,1-2 days
103212006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103212007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103212008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103213001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103213002,NA,NA,NA,NA,NA,NA,NA
103213003,NA,NA,NA,NA,NA,NA,NA
103213004,NA,NA,NA,NA,NA,NA,NA
103213005,NA,NA,NA,NA,NA,NA,NA
103213006,NA,NA,NA,NA,NA,NA,NA
103213007,NA,NA,NA,NA,NA,NA,NA
103213008,NA,NA,NA,NA,NA,NA,NA
103213009,NA,NA,NA,NA,NA,NA,NA
103213010,NA,NA,NA,NA,NA,NA,NA
103213011,NA,NA,NA,NA,NA,NA,NA
103213012,NA,NA,NA,NA,NA,NA,NA
103213013,NA,NA,NA,NA,NA,NA,NA
103213014,NA,NA,NA,NA,NA,NA,NA
103213015,NA,NA,NA,NA,NA,NA,NA
103213016,NA,NA,NA,NA,NA,NA,NA
103213017,NA,NA,NA,NA,NA,NA,NA
103213018,NA,NA,NA,NA,NA,NA,NA
103213019,NA,NA,NA,NA,NA,NA,NA
103213020,NA,NA,NA,NA,NA,NA,NA
103213021,NA,NA,NA,NA,NA,NA,NA
103213022,NA,NA,NA,NA,NA,NA,NA
103213023,NA,NA,NA,NA,NA,NA,NA
103213024,NA,NA,NA,NA,NA,NA,NA
103213025,NA,NA,NA,NA,NA,NA,NA
103213026,NA,NA,NA,NA,NA,NA,NA
103213027,NA,NA,NA,NA,NA,NA,NA
103213028,NA,NA,NA,NA,NA,NA,NA
103213029,NA,NA,NA,NA,NA,NA,NA
103213030,NA,NA,NA,NA,NA,NA,NA
103213031,NA,NA,NA,NA,NA,NA,NA
103213032,NA,NA,NA,NA,NA,NA,NA
103213033,NA,NA,NA,NA,NA,NA,NA
103213034,NA,NA,NA,NA,NA,NA,NA
103213035,NA,NA,NA,NA,NA,NA,NA
103213036,NA,NA,NA,NA,NA,NA,NA
103213037,NA,NA,NA,NA,NA,NA,NA
103213038,NA,NA,NA,NA,NA,NA,NA
103213039,NA,NA,NA,NA,NA,NA,NA
103213040,NA,NA,NA,NA,NA,NA,NA
103213041,NA,NA,NA,NA,NA,NA,NA
103213042,NA,NA,NA,NA,NA,NA,NA
103213043,NA,NA,NA,NA,NA,NA,NA
103213044,NA,NA,NA,NA,NA,NA,NA
103213045,NA,NA,NA,NA,NA,NA,NA
103213046,NA,NA,NA,NA,NA,NA,NA
103213047,NA,NA,NA,NA,NA,NA,NA
103213048,NA,NA,NA,NA,NA,NA,NA
103213049,NA,NA,NA,NA,NA,NA,NA
103213050,NA,NA,NA,NA,NA,NA,NA
103213051,NA,NA,NA,NA,NA,NA,NA
103213052,NA,NA,NA,NA,NA,NA,NA
103213053,NA,NA,NA,NA,NA,NA,NA
103213054,NA,NA,NA,NA,NA,NA,NA
103213055,NA,NA,NA,NA,NA,NA,NA
103213056,NA,NA,NA,NA,NA,NA,NA
103213057,NA,NA,NA,NA,NA,NA,NA
103213058,NA,NA,NA,NA,NA,NA,NA
103213059,NA,NA,NA,NA,NA,NA,NA
103213060,NA,NA,NA,NA,NA,NA,NA
103213061,NA,NA,NA,NA,NA,NA,NA
103213062,NA,NA,NA,NA,NA,NA,NA
103213063,NA,NA,NA,NA,NA,NA,NA
103213064,NA,NA,NA,NA,NA,NA,NA
103214001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103214002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103214003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103215001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103216001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103216002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103216003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103216004,NA,NA,NA,NA,NA,NA,NA
103216005,NA,NA,NA,NA,NA,NA,NA
103218001,FALSE,FALSE,FALSE,FALSE,FALSE,other,3-7 days
103218002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103218003,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103218004,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103218005,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103218006,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103218007,NA,NA,NA,NA,NA,NA,NA
103218008,NA,NA,NA,NA,NA,NA,NA
103218009,NA,NA,NA,NA,NA,NA,NA
103218010,NA,NA,NA,NA,NA,NA,NA
103218011,NA,NA,NA,NA,NA,NA,NA
103218012,NA,NA,NA,NA,NA,NA,NA
103218013,NA,NA,NA,NA,NA,NA,NA
103218014,NA,NA,NA,NA,NA,NA,NA
103218015,NA,NA,NA,NA,NA,NA,NA
103218016,NA,NA,NA,NA,NA,NA,NA
103218017,NA,NA,NA,NA,NA,NA,NA
103218018,NA,NA,NA,NA,NA,NA,NA
103218019,NA,NA,NA,NA,NA,NA,NA
103218020,NA,NA,NA,NA,NA,NA,NA
103218021,NA,NA,NA,NA,NA,NA,NA
103218022,NA,NA,NA,NA,NA,NA,NA
103218023,NA,NA,NA,NA,NA,NA,NA
103218024,NA,NA,NA,NA,NA,NA,NA
103218025,NA,NA,NA,NA,NA,NA,NA
103218026,NA,NA,NA,NA,NA,NA,NA
103218027,NA,NA,NA,NA,NA,NA,NA
103218028,NA,NA,NA,NA,NA,NA,NA
103218029,NA,NA,NA,NA,NA,NA,NA
103218030,NA,NA,NA,NA,NA,NA,NA
103218031,NA,NA,NA,NA,NA,NA,NA
103218032,NA,NA,NA,NA,NA,NA,NA
103218033,NA,NA,NA,NA,NA,NA,NA
103218034,NA,NA,NA,NA,NA,NA,NA
103218035,NA,NA,NA,NA,NA,NA,NA
103218036,NA,NA,NA,NA,NA,NA,NA
103218037,NA,NA,NA,NA,NA,NA,NA
103218038,NA,NA,NA,NA,NA,NA,NA
103218039,NA,NA,NA,NA,NA,NA,NA
103218040,NA,NA,NA,NA,NA,NA,NA
103218041,NA,NA,NA,NA,NA,NA,NA
103218042,NA,NA,NA,NA,NA,NA,NA
103218043,NA,NA,NA,NA,NA,NA,NA
103218044,NA,NA,NA,NA,NA,NA,NA
103218045,NA,NA,NA,NA,NA,NA,NA
103218046,NA,NA,NA,NA,NA,NA,NA
103218047,NA,NA,NA,NA,NA,NA,NA
103218048,NA,NA,NA,NA,NA,NA,NA
103218049,NA,NA,NA,NA,NA,NA,NA
103218050,NA,NA,NA,NA,NA,NA,NA
103218051,NA,NA,NA,NA,NA,NA,NA
103218052,NA,NA,NA,NA,NA,NA,NA
103218053,NA,NA,NA,NA,NA,NA,NA
103218054,NA,NA,NA,NA,NA,NA,NA
103218055,NA,NA,NA,NA,NA,NA,NA
103218056,NA,NA,NA,NA,NA,NA,NA
103218057,NA,NA,NA,NA,NA,NA,NA
103218058,NA,NA,NA,NA,NA,NA,NA
103218059,NA,NA,NA,NA,NA,NA,NA
103218060,NA,NA,NA,NA,NA,NA,NA
103218061,NA,NA,NA,NA,NA,NA,NA
103218062,NA,NA,NA,NA,NA,NA,NA
103218063,NA,NA,NA,NA,NA,NA,NA
103219001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103219002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103221001,FALSE,TRUE,FALSE,TRUE,FALSE,male,1 month
103221002,FALSE,TRUE,FALSE,FALSE,TRUE,male,2-3 weeks
103221003,FALSE,FALSE,FALSE,TRUE,FALSE,female,occasional
103221004,FALSE,FALSE,FALSE,FALSE,TRUE,female,1 month
103221005,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
103221006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
103221007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
103221008,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103222001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103222002,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
103222003,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
103222004,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103222005,TRUE,FALSE,FALSE,FALSE,FALSE,female,1 month
103222006,TRUE,FALSE,FALSE,FALSE,FALSE,female,never met
103223001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103223002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103223003,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103223004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103224001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103224002,NA,NA,NA,NA,NA,NA,NA
103224003,NA,NA,NA,NA,NA,NA,NA
103224004,NA,NA,NA,NA,NA,NA,NA
103224005,NA,NA,NA,NA,NA,NA,NA
103224006,NA,NA,NA,NA,NA,NA,NA
103224007,NA,NA,NA,NA,NA,NA,NA
103224008,NA,NA,NA,NA,NA,NA,NA
103224009,NA,NA,NA,NA,NA,NA,NA
103224010,NA,NA,NA,NA,NA,NA,NA
103224011,NA,NA,NA,NA,NA,NA,NA
103224012,NA,NA,NA,NA,NA,NA,NA
103224013,NA,NA,NA,NA,NA,NA,NA
103224014,NA,NA,NA,NA,NA,NA,NA
103224015,NA,NA,NA,NA,NA,NA,NA
103224016,NA,NA,NA,NA,NA,NA,NA
103224017,NA,NA,NA,NA,NA,NA,NA
103224018,NA,NA,NA,NA,NA,NA,NA
103224019,NA,NA,NA,NA,NA,NA,NA
103224020,NA,NA,NA,NA,NA,NA,NA
103224021,NA,NA,NA,NA,NA,NA,NA
103224022,NA,NA,NA,NA,NA,NA,NA
103224023,NA,NA,NA,NA,NA,NA,NA
103224024,NA,NA,NA,NA,NA,NA,NA
103224025,NA,NA,NA,NA,NA,NA,NA
103225001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103226001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103226002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103226003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103226004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103226005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103226006,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103227001,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103227002,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103227003,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103227004,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
103227005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103227006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
103227007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
103228001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103228002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103229001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103229002,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103229003,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
103230001,NA,NA,NA,NA,NA,NA,NA
103230002,NA,NA,NA,NA,NA,NA,NA
103230003,NA,NA,NA,NA,NA,NA,NA
103230004,NA,NA,NA,NA,NA,NA,NA
103230005,NA,NA,NA,NA,NA,NA,NA
103230006,NA,NA,NA,NA,NA,NA,NA
103230007,NA,NA,NA,NA,NA,NA,NA
103230008,NA,NA,NA,NA,NA,NA,NA
103230009,NA,NA,NA,NA,NA,NA,NA
103230010,NA,NA,NA,NA,NA,NA,NA
103230011,NA,NA,NA,NA,NA,NA,NA
103230012,NA,NA,NA,NA,NA,NA,NA
103230013,NA,NA,NA,NA,NA,NA,NA
103230014,NA,NA,NA,NA,NA,NA,NA
103230015,NA,NA,NA,NA,NA,NA,NA
103230016,NA,NA,NA,NA,NA,NA,NA
103231001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103231002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103231003,NA,NA,NA,NA,NA,NA,NA
103231004,NA,NA,NA,NA,NA,NA,NA
103231005,NA,NA,NA,NA,NA,NA,NA
103231006,NA,NA,NA,NA,NA,NA,NA
103232001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103232002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103232003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103232004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
103232005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103232006,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
103232007,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103232008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103232009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103233001,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
103233002,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
103235001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103236001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103237001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103237002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103237003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103237004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103237005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
103238001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103238002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103239001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103239002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103240001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103240002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103240003,NA,NA,NA,NA,NA,NA,NA
103240004,NA,NA,NA,NA,NA,NA,NA
103240005,NA,NA,NA,NA,NA,NA,NA
103240006,NA,NA,NA,NA,NA,NA,NA
103240007,NA,NA,NA,NA,NA,NA,NA
103241001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103241002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103241003,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103241004,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103242001,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
103242002,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
103243001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103243002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103243003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103245001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103245002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
